id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1418562411791978510,1418562411791978510,2021-07-23 15:23:29 EET,2021-07-23,15:23:29,200,487118986,xhnews,China Xinhua News,,"""If somebody was to ask me where they wanted to set up an office in Asia, I would say Hong Kong,"" Richard Lancaster, CEO of Hong Kong-based power company CLP Holdings, said. He elaborated on why Hong Kong has remained attractive to businesses and investors. #GLOBALink  https://t.co/JQSs5zBVGn",en,[],[],[],2,9,22,['globalink'],[],https://twitter.com/XHNews/status/1418562411791978510,false,,1,https://pbs.twimg.com/amplify_video_thumb/1418562272633376771/img/agstPtg20A2GkyS-.jpg,,,,,,,[],,,,
1418562410508525573,1418540835570733056,2021-07-23 15:23:28 EET,2021-07-23,15:23:28,200,535915970,joycelaunews,Joyce Lau 😷 💉💉🌈,,10/ Fencer Cheung Ka-long &amp; badminton player Tse Ying-suet of #Hongkong.  And that brings this thread to a close. Time for the kids’ bedtime!  https://t.co/dLtdYAXFXS,en,[],[],['https://pbs.twimg.com/media/E6---cAUUAQUCTO.jpg'],0,0,5,['hongkong'],[],https://twitter.com/JoyceLauNews/status/1418562410508525573,false,,1,https://pbs.twimg.com/media/E6---cAUUAQUCTO.jpg,,,,,,,[],,,,
1418562410122600448,1418561299105992708,2021-07-23 15:23:28 EET,2021-07-23,15:23:28,200,880003567980953600,1ninny11,1Ninny1,,"Team Chinese Hong Kong, all the Special Administrative Region have there own team 香港隊来ましたーー特别行政区みんなチーム持っているね",ja,[],[],[],0,0,0,[],[],https://twitter.com/1ninny11/status/1418562410122600448,false,,0,,,,,,,,[],,,,
1418562395018993669,1418562395018993669,2021-07-23 15:23:25 EET,2021-07-23,15:23:25,200,1076484159223128066,aditotaku666,AditOTAKU666 #StandWithHK🇭🇰,,The real Hong Kong team... 🇫🇰  https://t.co/Fd8UhHnsCF,en,[],[],['https://pbs.twimg.com/media/E6---fHVcAMHRiI.jpg'],0,3,20,[],[],https://twitter.com/AditOtaku666/status/1418562395018993669,false,,1,https://pbs.twimg.com/media/E6---fHVcAMHRiI.jpg,,,,,,,[],,,,
1418562391244038145,1418562391244038145,2021-07-23 15:23:24 EET,2021-07-23,15:23:24,200,1415950381494849537,owlhoot16,Owl Hoot,,Did #HongKong just come out AS #HongKongChina OH yes they did  #OpeningCeremony,en,[],[],[],0,0,0,"['hongkong', 'hongkongchina', 'openingceremony']",[],https://twitter.com/OwlHoot16/status/1418562391244038145,false,,0,,,,,,,,[],,,,
1418562344817356808,1418560374731788291,2021-07-23 15:23:13 EET,2021-07-23,15:23:13,200,1097029954020159496,rearaya7,"Araya • S, FkMr.",,"@daozooi Hongkong udah pisah sama China bukan yak, gatau dah rumit",in,[],[],[],0,0,0,[],[],https://twitter.com/rearaya7/status/1418562344817356808,false,,0,,,,,,,,"[{'screen_name': 'daozooi', 'name': 'chu • sigh', 'id': '1003879091844493313'}]",,,,
1418562337259151375,1418562337259151375,2021-07-23 15:23:11 EET,2021-07-23,15:23:11,200,1348442983855624193,no8pump,macho pump no8,,がんばれHong kong! がんばれ台湾！がんばれミャンマー！#hongkong #taiwan #OlympicTokyo,ja,[],[],[],0,0,1,"['hongkong', 'taiwan', 'olympictokyo']",[],https://twitter.com/No8Pump/status/1418562337259151375,false,,0,,,,,,,,[],,,,
1418562331148263424,1418562331148263424,2021-07-23 15:23:10 EET,2021-07-23,15:23:10,200,1362364471373684739,tuttogelosa,Ju 😷💉,,"Curiosidade das Olimpíadas  China participa com três delegações  República da China, Hong Kong da China e Taipé Chinês por questões políticas e negociações diplomáticas Não tem Inglaterra nas Olimpíadas mas Grã Bretanha (Inglaterra, Escócia e País de Gales) #Olympics #Tokyo2020",pt,[],[],[],0,0,0,"['olympics', 'tokyo2020']",[],https://twitter.com/tuttogelosa/status/1418562331148263424,false,,0,,,,,,,,[],,,,
1418562319639064581,1418561862573101061,2021-07-23 15:23:07 EET,2021-07-23,15:23:07,200,293992685,ugotruffelli,Ugo Truffelli 🇪🇺🇮🇹🏳️‍🌈 | #DDLZan,,@diconoRoss @RaiDue @DAZN_IT @Eurosport_IT Quando ha detto Hong Kong Cina basta ho raggiunto il colmo,it,[],[],[],0,0,1,[],[],https://twitter.com/ugotruffelli/status/1418562319639064581,false,,0,,,,,,,,"[{'screen_name': 'diconoRoss', 'name': 'Rossy de Parma', 'id': '490391059'}, {'screen_name': 'RaiDue', 'name': 'Rai2', 'id': '1204076264'}, {'screen_name': 'DAZN_IT', 'name': 'DAZN Italia', 'id': '740833554498736129'}, {'screen_name': 'Eurosport_IT', 'name': 'Eurosport IT', 'id': '275078542'}]",,,,
1418562312781189120,1418562312781189120,2021-07-23 15:23:05 EET,2021-07-23,15:23:05,200,1183366266687381504,shineandburn777,マスクちゃん😷,,香港です！ #香港人加油 #HongKong  #Olympic  #オリンピック  https://t.co/Msk6hrwUgD,ja,[],[],[],0,1,4,"['香港人加油', 'hongkong', 'olympic', 'オリンピック']",[],https://twitter.com/shineandburn777/status/1418562312781189120,false,,1,https://pbs.twimg.com/ext_tw_video_thumb/1418562196670345217/pu/img/ThpMu_xJaGSy7Wag.jpg,,,,,,,[],,,,
1418562307316137989,1418562307316137989,2021-07-23 15:23:04 EET,2021-07-23,15:23:04,200,870576787427926016,__marcci,Mar ✊🏾,,"Taiwan também foi apresentado como China, igual Hong Kong? #cerimoniadeabertura",pt,[],[],[],0,0,2,['cerimoniadeabertura'],[],https://twitter.com/__marcci/status/1418562307316137989,false,,0,,,,,,,,[],,,,
1418562276299214849,1418560432940322825,2021-07-23 15:22:56 EET,2021-07-23,15:22:56,200,1247518257440944128,arqiiiii,bittersweet by,,"@sundaylazytime Hong Kong sm Makau punya administrasi sendiri (satu negara 2 sistem), kalo otonomi khususnya (daerah istimewa) ada Xinjiang (etnis uighur) Tibet (etnis tibet) dll",in,[],[],[],1,0,0,[],[],https://twitter.com/arqiiiii/status/1418562276299214849,false,,0,,,,,,,,"[{'screen_name': 'sundaylazytime', 'name': 'mas mas biasa', 'id': '2711689904'}]",,,,
1418562274638405633,1418561331339440131,2021-07-23 15:22:56 EET,2021-07-23,15:22:56,200,1005533971546066944,maqtheus_,maqtheus,,essa é a primeira vez que a Hong Kong é citada como China nas olimpíadas. Normalmente é só Hong Kong,pt,[],[],[],0,0,6,[],[],https://twitter.com/maqtheus_/status/1418562274638405633,false,,0,,,,,,,,[],,,,
1418562259639406598,1418558325633867776,2021-07-23 15:22:52 EET,2021-07-23,15:22:52,200,1068312529368010752,bsea18,politician evil,,@333only666 Hong Kong China は悔やまれますね😭,ja,[],[],[],1,0,1,[],[],https://twitter.com/bsea18/status/1418562259639406598,false,,0,,,,,,,,"[{'screen_name': '333only666', 'name': 'See through🌻', 'id': '949625062692331521'}]",,,,
1418562249065525254,1418412109998837763,2021-07-23 15:22:50 EET,2021-07-23,15:22:50,200,1412050823794749442,odrytvqaiwi052m,萧2020,,@BeijingReview The Hong Kong Special Administrative Region government on July 22 condemned the #UnitedStates for maliciously smearing the national security law in,en,[],[],[],0,0,0,['unitedstates'],[],https://twitter.com/ODryTVQAIWi052m/status/1418562249065525254,false,,0,,,,,,,,"[{'screen_name': 'BeijingReview', 'name': 'Beijing Review', 'id': '50910154'}]",,,,
1418562244619640834,1418562244619640834,2021-07-23 15:22:49 EET,2021-07-23,15:22:49,200,14597662,grahamy,Graham Young,,"Three 'non countries' compete in the Olympics -. Taiwan, Hong Kong, Palestine. Taiwan is the Gold Medallist.",en,[],[],[],1,0,2,[],[],https://twitter.com/GrahamY/status/1418562244619640834,false,,0,,,,,,,,[],,,,
1418562238437285889,1418561978046554121,2021-07-23 15:22:47 EET,2021-07-23,15:22:47,200,182316843,rickccs,Ricardo Montes B,,@Mauricio_Mejia Hong Kong?,tl,[],[],[],0,0,0,[],[],https://twitter.com/Rickccs/status/1418562238437285889,false,,0,,,,,,,,"[{'screen_name': 'Mauricio_Mejia', 'name': 'Mauricio Mejía', 'id': '31356323'}]",,,,
1418562236411437058,1418562236411437058,2021-07-23 15:22:47 EET,2021-07-23,15:22:47,200,314810707,marcusspecsoln,Michael Marcus,,"To celebrate its 100th anniversary and show its power, #CCPChina  cracks down on #HongKong's children's books!  Police: “They’re meant to poison the minds of children”  https://t.co/D6IncYwmQb",en,[],['https://www.wsj.com/articles/hong-kong-police-arrest-five-over-childrens-books-depicting-protesters-as-sheep-11626965344?st=zncycuizxnk86d8&reflink=desktopwebshare_twitter'],[],0,0,0,"['ccpchina', 'hongkong']",[],https://twitter.com/MarcusSpecSoln/status/1418562236411437058,false,,0,,,,,,,,[],,,,
1418562221408354315,1418562221408354315,2021-07-23 15:22:43 EET,2021-07-23,15:22:43,200,157658894,5chinchin,101 burn點狗 ឆ្កែ😷||| 領養成貓 @ไบร์ท老婆團☀️大支聯會👨🏻💕,,Someday #HongKong will just be Hong Kong ✨ #OlympicGames,en,[],[],[],0,3,34,"['hongkong', 'olympicgames']",[],https://twitter.com/5chinchin/status/1418562221408354315,false,https://twitter.com/5chinchin/status/1418561112316862465,0,,,,,,,,[],,,,
1418562126390734850,1418247010214424579,2021-07-23 15:22:21 EET,2021-07-23,15:22:21,200,886936280,realandrea91,Realandrea⚽️⚽️⚽️,,@blizzardbella @lysie1984 Shawn works for the police in Hong Kong.,en,[],[],[],0,0,0,[],[],https://twitter.com/Realandrea91/status/1418562126390734850,false,,0,,,,,,,,"[{'screen_name': 'blizzardbella', 'name': 'mer mer mer 🇺🇸', 'id': '23882701'}, {'screen_name': 'lysie1984', 'name': 'lysie', 'id': '27427820'}]",,,,
1418562124729704456,1418529620480217095,2021-07-23 15:22:20 EET,2021-07-23,15:22:20,200,211277534,qingqingparis,Qingqing_Chen,,#china’s #HongKong 🇭🇰  https://t.co/tfW1ie8eNX,und,[],[],[],0,1,2,"['china', 'hongkong']",[],https://twitter.com/qingqingparis/status/1418562124729704456,false,,1,https://pbs.twimg.com/ext_tw_video_thumb/1418561904855953408/pu/img/UOJVHL5_omKhQ56N.jpg,,,,,,,[],,,,
1418562124616396806,1418561627389976587,2021-07-23 15:22:20 EET,2021-07-23,15:22:20,200,1255557362,balkanite87,Balkanite,,@ozman024 Should just be Hong Kong tbh,en,[],[],[],0,0,0,[],[],https://twitter.com/Balkanite87/status/1418562124616396806,false,,0,,,,,,,,"[{'screen_name': 'ozman024', 'name': 'Osman オスマン🇫🇷🔴⚫', 'id': '58379368'}]",,,,
1418562058568704004,1418562058568704004,2021-07-23 15:22:05 EET,2021-07-23,15:22:05,200,1404293937414643714,nennennetaro,寝太郎,,Hong Kong の後ろに某パンダ国の名前があるの見て悲しくなった…,ja,[],[],[],0,0,0,[],[],https://twitter.com/nennennetaro/status/1418562058568704004,false,,0,,,,,,,,[],,,,
1418562056916144129,1418562056916144129,2021-07-23 15:22:04 EET,2021-07-23,15:22:04,200,1273879702688591872,curiousquyen,Quyen Tran,,"Eye roll @ ""Hong Kong, China""",tl,[],[],[],0,0,0,[],[],https://twitter.com/CuriousQuyen/status/1418562056916144129,false,,0,,,,,,,,[],,,,
1418562054584037381,1418561754087321605,2021-07-23 15:22:04 EET,2021-07-23,15:22:04,200,2921829470,colbyhkg,Colby Kwong,,"@Zh49f7e3QZNkU02 Different tho  Taiwan, Hong Kong  Bye China~",tl,[],[],[],1,0,1,[],[],https://twitter.com/colbyHKG/status/1418562054584037381,false,,0,,,,,,,,"[{'screen_name': 'Zh49f7e3QZNkU02', 'name': '铁柱', 'id': '821308078255534080'}]",,,,
1418562052084228100,1418562052084228100,2021-07-23 15:22:03 EET,2021-07-23,15:22:03,200,704964887072485376,dihyunee,디아 🌶 ✈,,Pengajar terbaik dari hongkong 🤣🤣,in,[],[],[],0,0,0,[],[],https://twitter.com/dihyunee/status/1418562052084228100,false,,0,,,,,,,,[],,,,
1418562033801318405,1418562033801318405,2021-07-23 15:21:59 EET,2021-07-23,15:21:59,200,14970326,johnherbert,John Herbert,,✅ Green building — computer simulation to optimise lighting #hkbeam #hongkong #greenbuilding #beampro #asia  https://t.co/ZsBfeUkiRu,en,[],[],['https://pbs.twimg.com/media/E6--pbtVUAY-snG.jpg'],0,0,0,"['hkbeam', 'hongkong', 'greenbuilding', 'beampro', 'asia']",[],https://twitter.com/johnherbert/status/1418562033801318405,false,,1,https://pbs.twimg.com/media/E6--pbtVUAY-snG.jpg,,,,,,,[],,,,
1418562009654730755,1418555052210343941,2021-07-23 15:21:53 EET,2021-07-23,15:21:53,200,3840487994,xzjps,酷暑,,"オリンピックの香港選手団、、 Hong Kong, China Delegation   https://t.co/jLf98L1o33  https://t.co/Ks8OVdJTVz",ja,[],['https://www.hkolympic.org/'],[],0,1,4,[],[],https://twitter.com/xzjps/status/1418562009654730755,false,,1,https://pbs.twimg.com/ext_tw_video_thumb/1418560993672634369/pu/img/2afe2p7Uf7WvGcso.jpg,,,,,,,[],,,,
1418561995004006412,1383317713892741124,2021-07-23 15:21:49 EET,2021-07-23,15:21:49,200,1309504022240358405,alexlongst,巴赫,,@HongKong_Doll 哈哈,ja,[],[],[],0,0,0,[],[],https://twitter.com/alexlongst/status/1418561995004006412,false,,0,,,,,,,,"[{'screen_name': 'HongKong_Doll', 'name': 'HongKongDoll', 'id': '1332890594604064768'}]",,,,
1418561993334611969,1418561993334611969,2021-07-23 15:21:49 EET,2021-07-23,15:21:49,200,3165092550,ximienxdix,Aimie Nadia,,Abah excited and asked me to standby bila dekat Hong Kong 😂❤️ @ASTROARENA  https://t.co/i8VePPMR8A,en,"[{'screen_name': 'astroarena', 'name': 'astro arena', 'id': '160788306'}]",[],[],0,0,0,[],[],https://twitter.com/ximienxdix/status/1418561993334611969,false,,1,https://pbs.twimg.com/ext_tw_video_thumb/1418561945133674502/pu/img/EKAtR0jj07la8LZ2.jpg,,,,,,,[],,,,
1418561987332640771,1418532124353646596,2021-07-23 15:21:48 EET,2021-07-23,15:21:48,200,2957979816,nominoou,Кочо Шинобү,,170. Hongkong 🇭🇰  171. Honduras 🇭🇳  172. Marshall Islands 🇲🇭  173. Madagaskar 🇲🇬 🥋  174. Malawi 🇲🇼  🏹  175. Mali 🇲🇱  176. Malta 🇲🇹  177. Malasya  178. Micronezia  179. South Africa 🇿🇦  180. South Sudan 181. Myanmar 🇲🇲  182. Mexico 🇲🇽  183. Mauritus  184. Mauritania 🇲🇷,in,[],[],[],1,0,1,[],[],https://twitter.com/NominooU/status/1418561987332640771,false,,0,,,,,,,,[],,,,
1418561979120164866,1418560370369720331,2021-07-23 15:21:46 EET,2021-07-23,15:21:46,200,703905510735478784,sakaimii,minami,,"@SaimonKuma Oh no, I was vaguely referencing Taiwan and Hong Kong haha",en,[],[],[],1,0,2,[],[],https://twitter.com/sakaimii/status/1418561979120164866,false,,0,,,,,,,,"[{'screen_name': 'SaimonKuma', 'name': 'Tropical Panda', 'id': '254702522'}]",,,,
1418561961332256770,1418561961332256770,2021-07-23 15:21:41 EET,2021-07-23,15:21:41,200,11943972,lexia,@lexia,,Who forgot to send me a memo that there's a Haughey competing as a swimmer for Hong Kong?  https://t.co/LpSZJUOx5c,en,[],['https://en.wikipedia.org/wiki/Siobhan_Haughey'],[],0,0,0,[],[],https://twitter.com/lexia/status/1418561961332256770,false,,0,,,,,,,,[],,,,
1418561930860630018,1418561930860630018,2021-07-23 15:21:34 EET,2021-07-23,15:21:34,200,1048212336178335745,chrisjnurse,Christopher J. Nurse,,"When I tell you the Olympics are highly political, I mean it. The Government of China had to agree to allow Hong Kong to retain their Olympic Committee and to compete under their own name and flag.",en,[],[],[],0,0,0,[],[],https://twitter.com/ChrisJNurse/status/1418561930860630018,false,,0,,,,,,,,[],,,,
1418561925634355203,1418561925634355203,2021-07-23 15:21:33 EET,2021-07-23,15:21:33,200,1379624090906992641,yyang_yuta_,냥냥유타펀치,,"개막식 보는데 hong kong, china 가 왜 이리도 슬플까…",ko,[],[],[],0,0,3,[],[],https://twitter.com/yyang_yuta_/status/1418561925634355203,false,,0,,,,,,,,[],,,,
1418561921884639239,1418551034650140680,2021-07-23 15:21:32 EET,2021-07-23,15:21:32,200,1357805149813493763,arnottscracker,The Greatest Farter,,"@7olympics @7NewsAustralia Hong Kong, China ? Kinda confused on the branding of the Hong Kong Team, thought they didn't want to be Chinese?",en,[],[],[],0,0,0,[],[],https://twitter.com/ArnottsCracker/status/1418561921884639239,false,,0,,,,,,,,"[{'screen_name': '7olympics', 'name': '7Olympics', 'id': '3653472373'}, {'screen_name': '7NewsAustralia', 'name': '7NEWS Australia', 'id': '63362429'}]",,,,
1418561921410760709,1418561483735134212,2021-07-23 15:21:32 EET,2021-07-23,15:21:32,200,1068312529368010752,bsea18,politician evil,,@lingualandjp 私からすれば、Hong Kong China もです。,ja,[],[],[],0,0,2,[],[],https://twitter.com/bsea18/status/1418561921410760709,false,,0,,,,,,,,"[{'screen_name': 'lingualandjp', 'name': 'Tsukasa Shirakawa（白川司）', 'id': '84025943'}]",,,,
1418561894239985668,1418259003646390272,2021-07-23 15:21:25 EET,2021-07-23,15:21:25,200,1278662030325510144,tiger12207714,Tiger 🇭🇰,,@EileenEChang #721yuenlongterrorattack #721yuenlongterrorattack #721YuenLongTerroristAttack  #HongKong,und,[],[],[],0,0,0,"['721yuenlongterrorattack', '721yuenlongterrorattack', '721yuenlongterroristattack', 'hongkong']",[],https://twitter.com/Tiger12207714/status/1418561894239985668,false,,0,,,,,,,,"[{'screen_name': 'EileenEChang', 'name': 'Eileen Chang 😷⛑🥽🌂🧤🇭🇰', 'id': '1182163123844726784'}]",,,,
1418561894156177409,1418561894156177409,2021-07-23 15:21:25 EET,2021-07-23,15:21:25,200,858990536039976960,eunha301,cya🐰,,dokju gue udah nungguin dari mama hongkong 😭,in,[],[],[],0,0,0,[],[],https://twitter.com/EUNHA301/status/1418561894156177409,false,https://twitter.com/cardyarea/status/1418559289535471620,0,,,,,,,,[],,,,
1418561889315954693,1418561889315954693,2021-07-23 15:21:24 EET,2021-07-23,15:21:24,200,269218466,p_sukjaidee,Phantawit Sukjaidee,,"Hong Kong, China 🧐🧐🧐",tl,[],[],[],1,0,0,[],[],https://twitter.com/P_Sukjaidee/status/1418561889315954693,false,,0,,,,,,,,[],,,,
1418561879794802695,1418561879794802695,2021-07-23 15:21:22 EET,2021-07-23,15:21:22,200,824607193999642624,youtube_127,☩さーちゃん☩,,まってwwwwwwwwww オリンピックの開会式見ててさ、 Hong Kong って見えて「香港」なのに、私が最初に読んだのは「ほんぐ・こんぐ」wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww  私の頭どした？？？？？？？？？  笑い死ぬわwwwwwwwwwww たすけてwwwwwwwwwwwwwwwwwwwwww,ja,[],[],[],0,0,4,[],[],https://twitter.com/YouTube_127/status/1418561879794802695,false,,0,,,,,,,,[],,,,
1418561874132668424,1418561874132668424,2021-07-23 15:21:21 EET,2021-07-23,15:21:21,200,1371847479470219277,tomasso31224075,Tomasson,,It's outrageous how they announced Taiwan and Hong Kong during the ceremony   #Olympics,en,[],[],[],0,0,0,['olympics'],[],https://twitter.com/Tomasso31224075/status/1418561874132668424,false,,0,,,,,,,,[],,,,
1418561871272050690,1418561871272050690,2021-07-23 15:21:20 EET,2021-07-23,15:21:20,200,907885082320367616,realduck5,🐤5⃣️ 𝔻𝕠𝕦𝕘𝕝𝕒𝕤 𝔽𝕪𝕗𝕖,,Final Olympics before Hong Kong gets devoured by China? #OlympicGames,en,[],[],[],0,0,0,['olympicgames'],[],https://twitter.com/realDuck5/status/1418561871272050690,false,,0,,,,,,,,[],,,,
1418561852255133697,1418561852255133697,2021-07-23 15:21:15 EET,2021-07-23,15:21:15,200,787426316,xsatellites,🪐,,Ma il modo in cui il tipo della Rai ha detto Hong Kong? Uno non razzista non riuscivano proprio a trovarlo? Senza parole #OpeningCeremony #Olympics,it,[],[],[],0,0,2,"['openingceremony', 'olympics']",[],https://twitter.com/xsatellites/status/1418561852255133697,false,,0,,,,,,,,[],,,,
1418561851802128384,1418507586702389248,2021-07-23 15:21:15 EET,2021-07-23,15:21:15,200,199201295,inaudiblemum,Cathy Schofield #FBPE 🎪🖤🕷3.5%,,@mattprescott @Beany_1 Ah yes - FILTH. Failed In London Try Hongkong,en,[],[],[],1,1,1,[],[],https://twitter.com/InaudibleMum/status/1418561851802128384,false,,0,,,,,,,,"[{'screen_name': 'mattprescott', 'name': 'Dr Matt Prescott', 'id': '21855179'}, {'screen_name': 'Beany_1', 'name': 'Buck Frexit! 🇪🇺💙🌍 #FBPE #FBPA ElectoralReform', 'id': '742321348664557568'}]",,,,
